0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.0,0.0,10.743650767742569,16.0,6.236557615317067,0.20751355270573632,0.0,0.02214173320786445,0.32554792629768897,0.0,6.070442521855867,15.86044617706364,9.597567738851083,1.0613917330184142,0.0,0.059056995232364684,0.0025939562925484825,0.0,6.645413653035813,16.0,12.121316613271192,1.7424671609420492,0.0,0.0,0.13564725822930843,5.119753099086594,13.503342283486973,16.0,14.981069950235312,1.6264997293350016,0.04353099730777441,0.0,0.0,10.23215269703307,12.798996145571977,13.493698996452187,16.0,4.256450425306708,0.0,0.08110332036144578,0.0,1.98413620142522,1.0861508526365982,8.88779757886434,16.0,7.824212818067592,0.0,0.2406310120123499,0.0,0.2157497612718066,0.0,3.320685153778955,14.54009135537844,13.250818889785078,2.981008056729937,0.0,0.0,0.0824976726613045,0.0,0.5633049477873875,8.852623780403464,16.0,8.48259250995145,0.09590679498468774,1
0.0,1.8562276911578963,11.284947269438705,16.0,11.449828176538428,1.1206831464395446,0.0,0.14445566230462692,0.0,5.598797416109844,13.247720433313113,11.588444692811347,13.393855153775428,4.780691182014543,0.0,0.26935791990423036,0.011393944502812451,10.021083785713177,9.716781846166203,2.747583307881222,12.741167029185776,5.588758797977021,0.0,0.0,0.6311215992171931,4.62169392980936,0.9106456876789562,1.4077342656122924,14.92978181344302,11.704354508366537,8.341108403986631,0.0,0.0028253505818625116,0.0,3.7112366983114984,13.866027829263858,16.0,14.686780846126574,5.662793459264811,0.0,0.1573077286609107,0.0,4.992506552178596,14.000159274797877,15.075002101533784,6.3869686705294315,0.0,0.0,0.08080898093550513,0.0,0.0,6.541309498396648,14.497878951788188,0.2533147872939841,0.042252704768826775,0.03389388764936386,0.0,0.160344248184103,0.0,4.998050808416952,12.543539111630704,0.0,0.12806215618085262,0.0,7
0.0,0.0,9.989169807569391,16.0,8.214992488062466,0.39541850622396435,0.0,0.00696068167563857,0.15854259382370506,0.9475618717547963,11.926547157484189,15.590025282748584,5.216664708534305,0.0,0.13393018956800015,0.0,0.0,2.2878805076565727,12.336745078937756,14.520842848979038,3.2449699814050477,0.0,0.001409049767738405,0.011312002356350636,0.0,1.3867376017732922,13.134699127613974,14.49938295822763,0.7087965322978519,0.0,0.00201838299781575,0.0,0.01986343427781499,0.0,13.394538683100198,16.0,7.613246455511321,2.116618702564066,0.0,0.0,0.37199449482584557,0.0,11.453936130497562,16.0,16.0,13.018638168672311,4.48508914714268,0.0,0.17331652849872897,0.0,6.485723639976408,14.615806017497487,16.0,16.0,11.657160257988576,0.0,0.04529103134498371,0.0,0.5656207296128882,2.7775904871973434,12.665112850549102,16.0,14.804208447117386,0.24248278794688946,6
0.812345054284545,8.08910182087578,16.0,15.301756852971623,12.067799675052383,3.23468256234888,0.0,0.04906859977919057,0.8937028121776045,10.587951145832898,11.932079574434216,5.272784238288217,14.959315576335444,8.000888523128587,0.0,0.12493598276243835,1.6832236205099045,10.107781868918057,13.20408829521402,14.37883187037936,13.94210945780594,3.1888724929905683,0.0,0.0,0.0,0.7759997855286206,13.252625731632538,15.162815061236314,3.4435737062947047,0.0,0.0,0.000231152082538635,0.00782048331511217,3.2563288799948538,14.073792193452032,16.0,5.150055806459941,0.4082393971231282,0.0,0.1551849900342412,0.0,5.31978461738438,12.688108327389005,12.708061901714386,11.490006652108823,7.526273669212845,0.0,0.1688010481386071,0.0,0.21873722079137256,8.054803077761424,12.59787621820705,9.51949324901685,11.877613609661996,0.17213432106129495,0.13178359924043728,0.21557972823557095,0.0,1.2100044003200363,12.839828301903339,15.820552873481414,6.626583335123621,0.0,0.0,8
0.0005900976822416459,0.14304746471497345,1.668895459038641,13.977444925848316,2.3722117791624546,0.0,0.07823749477879823,0.0,0.061389165339084624,0.0,6.296334654358812,14.434828616724865,3.6779165451820797,0.0,0.0,0.08558805206255737,0.27538505821860104,0.0,10.465355741775696,13.088368061295812,3.6331888315398855,7.008282610251755,0.0,0.27384053655341617,0.0,2.2196565701088464,13.769072677051406,9.884444955996765,6.742366320391462,16.0,4.6232997879645055,0.0,0.0006102606037843458,3.822927856549363,16.0,11.471932090975088,11.110226518215281,15.554328106813816,6.776434574082118,0.2559149155253402,0.0,1.6766135175630563,8.163561323290752,11.38674588866021,14.77601994560947,14.595147245409512,3.932705749480307,0.0,0.12313818548243315,0.0,0.22558116530230507,0.43014401237621724,5.689579557477855,14.70471504652754,3.644981862112682,0.0,0.011848407799358992,0.0,0.21190746793631335,0.0,2.985433848765822,16.0,7.030471298776375,0.0849881216107115,4
2.2760805357968383,15.146464843927308,16.0,15.992377332813946,14.281130883620296,7.082236867499984,0.788043926129647,0.0,0.3252226987873005,11.115315492373972,11.798675715119023,11.60797871863058,16.0,10.261859192243051,0.17981475716407383,0.22528109111030156,0.0,3.344776526626641,1.552698362453597,6.055739671946931,16.0,6.632469896295211,0.0,0.1320267626737121,0.0,0.0,0.0,1.854122972609503,16.0,8.566975311490014,0.0,0.02076982702259515,0.0022566846689166978,0.015062656324245907,0.7463669592453679,0.0,11.598261515688044,16.0,3.135507774263991,0.0,0.02337663281306954,0.0,0.0,0.0,6.140037263897251,16.0,9.841965209424902,0.14486667283063065,0.01666594234553704,0.0,3.794146988968655,11.796911791467737,13.607280291632026,16.0,7.267305288208981,0.019194561177528702,0.059009962925183276,0.0,3.913351157443437,16.0,15.899917001473096,13.352007522071878,3.8561369038514814,0.0,3
0.0,1.039884443286631,14.469131298809225,13.848615974292265,2.3145107172067414,0.04896584826843029,0.0,0.027898027920775854,0.25242565878658507,0.0,11.430907652218869,16.0,8.898321514219814,0.13420065594343164,0.2213693224511475,0.0,0.2591704021181534,0.2927621033647229,9.580481895314536,16.0,9.650210862746063,0.0,0.4182331829828338,0.0,0.0,0.8150737482986202,12.629961874027304,16.0,11.592628086598403,0.0,0.08136701847267507,0.0,0.017774549772577614,2.2010227159587266,14.958153697940881,16.0,14.185863997643859,1.7841658454723608,0.0,0.16759416852506676,0.0,3.535729014658445,11.29589081789778,15.500687934069214,15.971223015494875,5.457375823609645,0.0,0.42400567143830664,0.13239559891027528,0.0,1.1851258479772648,7.998846301925521,16.0,11.856737616351582,0.0,0.088739464862683,0.0,0.1101670494674996,0.0,1.8709280670356196,14.81694201265224,15.544465880725486,3.204031999202365,0.0,1
0.014080988317984836,0.07624509883549725,1.2079015214700943,12.948498118533582,1.4665241476252524,0.0,0.17871732643706736,0.0,0.0,0.0,2.500145729230552,14.99640338508832,4.635597148325187,0.0,0.0,0.05446328264191629,0.17783909682911356,0.0,7.868731494733774,13.29074711818149,2.303705415753044,7.339179023289799,0.2906999583308072,0.06660398172421554,0.0,0.6817939231346084,13.93092349246044,11.031026357481718,2.788794312136357,16.0,6.8367698529150935,0.0,0.02424371524804205,1.0455519329031209,16.0,3.167608425804499,8.313553911871038,16.0,8.502008092582358,0.36675092320937286,0.027552975178118434,0.9129381155085319,10.627517318406401,13.266018157730475,15.086230438450178,16.0,5.5616846863525184,0.0,0.2348084102944406,0.0,1.0792532032407427,1.4192205698464735,3.869779174685496,12.910702197643515,3.5567739643933853,0.0,0.01422243867438107,0.003323177392186341,0.18576570176871804,0.0,0.8243027782396705,13.271883827239737,5.92802618109141,0.08607149394112584,4
0.0,0.3324108728650683,11.391420767799744,5.698000066928623,0.5074114592908338,0.0,0.05848450873753294,0.007141517854711681,0.05308825494966013,1.7492303607130564,13.145049361422112,15.878389719846945,8.816950822095313,2.167874543451822,0.0,0.3547753317473909,0.0,6.108999220637739,16.0,12.384071572272825,11.428604967378172,11.841154771815834,0.6847724609068098,0.0,0.0,4.897923574730751,16.0,8.60146311374386,0.39843528295628167,13.409292124448752,3.1398437080595274,0.0,0.011695041538788229,2.019035226696129,15.639732253231035,2.816362866832488,0.0,10.021058623568226,9.792670439154653,1.8489613805880942,0.020968597869864464,1.6069101749163592,14.482690215673285,7.885914054467803,0.0,7.487010947307476,12.514133127442223,2.6480224140294797,0.006012099027244039,0.0,7.69895300919471,15.224356608511268,10.043969634261195,12.233866178462451,10.776680167367777,0.277143936036911,0.15476837223413623,0.0,0.3902751423102751,5.6902974497439525,10.591508729941534,16.0,11.626859624192354,1.014003248097058,0
0.03911650730270805,11.515744127290167,15.884404416978592,16.0,8.613031949420831,0.6269097097061845,0.0,0.05263877730707911,0.0,10.656409888480457,16.0,9.795894272937796,4.684019850533479,0.9625780803034765,0.0,0.0,0.18328246099006562,10.312144172342041,13.133018906208738,0.16697599984063632,0.2462562523603073,0.0,0.2518338666753531,0.0,0.0,4.391701013986234,16.0,10.671784101233913,9.798710385581678,1.737271940390426,0.0,0.006556423463704432,0.02800376753890303,0.0,12.470624114775744,16.0,15.954134719495327,11.334524394678656,1.9782423395900923,0.0,0.21658852658790048,0.0,2.473118403440688,1.4409909015378626,5.9013230439868245,14.6259598688385,5.644109463155335,0.0,0.005325477195233191,0.08495257295057121,0.0,2.600247178146465,14.117481882465688,13.755777796891813,1.984169608884849,0.14448585955266935,0.0,0.0,0.5591315486525622,10.350866280992841,16.0,10.89362772358246,0.0,0.0,5
4.207649485319874,13.331193134018305,16.0,16.0,14.043370722335924,6.600078453746617,0.47881054987681293,0.0,2.4213456769139237,9.731592776124844,7.419870771707307,9.429455237653052,15.927339609100555,6.605091054075154,0.27850414663788264,0.04918154617312126,0.8678711355458637,3.0587879958192854,2.370891183133908,11.852099878654995,10.840894408101033,0.0,0.0,0.0,0.07394240559770823,0.0,1.2326189711050635,12.725790022464937,6.835591001999794,0.0,0.20468517231762018,0.0,0.0,0.15583198617162866,0.0,6.96538271173065,12.687557440123472,2.1243248372752466,0.0,0.19652033357495857,0.0,0.06628563042925724,0.0,0.8888133542553919,10.685139241723437,5.634747506090092,0.0,0.31707054978990956,0.0,0.003147339747119798,1.0855208617435053,7.016761040111538,12.870415704673531,5.705853977101651,0.0,0.028806981890881617,0.0126886514671591,0.0,3.236213274331257,14.315548401869071,11.203312077418925,0.8590472458210482,0.005895734126366376,0.0035157950537519373,3
0.0,0.0,6.61323242190686,14.194946032894094,4.147679241137481,0.0,0.03019223093307908,0.0,0.1039157161950642,0.9547332425545818,12.12745705037133,11.31340334540782,0.571604685523379,0.0,0.0,0.014366193250560025,0.0,4.0593831135537455,14.855449833637413,6.070165838310011,0.0,0.4480007114725564,0.0,0.007532777717282243,0.0,3.1782761829296375,15.738524582068731,3.753022569054633,0.8273262783894856,0.0,0.05280719721640572,0.0,0.021439909051023956,1.2981625030599415,15.393507385621263,15.759600157632434,12.215321210072002,3.4239352545336814,0.1278241260738835,0.0,0.038041321075549535,0.8526288412370912,12.405622516994368,14.477626355511267,13.060864004861363,11.25405490859057,4.032677977796686,0.0,0.20689742408756387,0.0,6.54990873434286,15.799441187434462,13.648951669922107,11.017567181839784,6.737533836104769,0.0,0.13389552771309624,0.0,0.2608971484520775,3.212307473544889,10.598702712657868,13.215019125058639,7.666742606091421,0.10679459289370656,6
0.10650213390275501,8.371964831164181,15.237365801525138,5.761860039454638,1.5871056314394554,0.16738132123304605,0.0,0.06805044956486474,0.0,8.133862319721908,14.693774747337388,13.515481862103846,10.96284696826208,4.015913385140962,0.0,0.24765055779737996,0.0,4.937005355732261,12.642433561202088,12.646080721150968,11.868784927217954,11.465640108825351,1.2783123868976032,0.0,0.0,0.04755258415376449,3.08602065535682,10.71665341572803,11.476556168071438,13.60754582360244,8.028780627878739,0.0,0.0,0.04996286549467712,0.0,1.0217864550647713,0.0,5.636488909310121,12.87796409161471,3.1518306561130496,0.0,0.0,0.0,0.0,0.15793239457514943,5.780082505785335,16.0,8.091989770545919,0.0,0.0,0.2864564953701696,3.9441533604457386,8.730786003710776,11.577294145665906,11.601246016655816,1.792379960684166,0.019144720622939898,0.0,0.2955496016542003,5.570122687199869,12.26750092700563,11.995665192860242,8.130214319970248,0.4949810536252014,9
0.0,0.0997193400605634,3.8142785981159766,11.120393587109955,2.3729308057194216,0.0,0.043895316170204604,0.0,0.11992458815868126,0.0,7.497088782688163,16.0,5.219429411486869,0.0,0.05366776503473103,0.0,0.3326257194098309,0.0,9.561009378642435,13.548232840019956,1.038759617218184,0.0,0.0,0.013827871736700434,0.0,0.614124805794501,9.548443507550042,14.212208718066,0.2396113074279746,0.0,0.13804381218110354,0.0009446939376279139,0.009114334714952255,0.0,7.8883278393307465,13.771122419463762,2.793348780765685,2.753197295112629,0.0,0.0,0.22951971621090736,0.0,8.823898182901628,15.878074065974333,16.0,13.507486038207587,8.414015738859268,1.5196585806254388,0.35191194371418494,0.0,3.47556781337863,12.755050242032159,13.882980824409447,10.738090933255638,15.07163405254188,5.53859776211714,0.035363074003861385,0.0,0.0,1.3985313650165558,6.587650232719126,15.09634628301713,15.932093948089783,8.270863317511935,6
0.0070975450620799066,0.0,0.12291218411469326,5.341260337500188,11.554344602054195,1.3975739945761227,0.0,0.17340801033059275,0.0,0.36877587162034275,0.0,8.84658014902751,16.0,5.940226932867433,0.0,0.4092216076032325,0.0,0.0,1.4994342346581468,12.414542913839764,16.0,11.108744705453896,0.0,0.4049992591808871,0.10277740655746742,0.0,5.371786179510211,16.0,16.0,11.907788751917604,0.0,0.013732759427255417,0.008213712253011858,0.8635786605891048,13.632394958233315,9.023971044063057,13.501564993809705,11.977236238493163,1.6400929048604544,0.0,0.0914299589596252,0.5852027400400985,6.263659557591617,0.10901399438677839,7.947528163099031,14.161132089977672,3.4483890741339627,0.0,0.023574271544462712,0.0,0.0,0.0,4.840471580077291,14.604454499690727,9.136677695202332,0.0,0.013859776930856826,0.0,0.2457094481684569,0.06784166100149214,0.27357697246291246,7.785304818900885,15.595395888023432,0.27907682936987277,1
0.0,0.7701518669456653,10.465980153679055,16.0,7.436652287961682,1.4571788830976697,0.0,0.13734932242843156,0.0,5.102461756235946,10.755845471540658,9.549459647857962,15.723494819808609,7.780524190776848,0.0,0.48940479938434656,0.0,5.024859451389357,5.822863300631907,0.2578694423175649,9.763139238620871,11.211775453144499,0.0,0.3455523169118375,0.0,0.0,0.0,1.1789793431500928,10.326566389134966,15.468581786521785,5.530322941124235,0.0,0.0,1.1088802895740155,10.309112864430983,15.61669612906731,16.0,12.483969555525816,3.4368237074661643,0.18616256349117072,0.0,1.9514112408430717,10.570077782486182,5.9149152673410565,12.082930806362008,7.998384470807686,0.0,0.2103297353131036,0.0,0.673297197345055,1.6184939426684877,0.9211477507718009,9.17142151216623,6.7500400745372025,0.0,0.21453301954549214,0.0,0.03303204540193779,0.0,0.8423957857290258,12.363651913191386,6.296566628260919,0.0,0.0,7
0.15884660785683039,14.810297098503495,15.970463815554446,16.0,13.4720880994879,4.131671592829962,0.07705367969310747,0.0,0.0,11.944559504531515,16.0,12.752837184837686,10.204854058511742,3.7864150580686706,0.1072691084318312,0.008863504481357922,0.0,9.355382512118306,15.359394612341479,4.124526913163137,0.0,0.0,0.0,0.0,0.28939051458357296,8.75081498509746,15.883413765212703,9.738643431244105,5.004756558990057,0.0,0.16463262713718646,0.0,0.0,5.525369243152855,14.28466988712799,16.0,16.0,5.112781200069218,0.23858857191617402,0.0,0.31975995878681956,0.0,2.527156474104115,2.153535001292895,11.571739406702402,14.13135806169527,3.423636813044574,0.0,0.0021044951492214113,0.3922922046281896,1.5136268288647976,3.976289584844694,12.12535527240253,14.059630186671008,2.6718967247923784,0.0,0.0,0.03892862214506573,2.829942789214963,14.289475714958717,16.0,14.521632210409296,2.4900003567710414,0.0,5
0.0222110822788777,0.0,8.66604397004646,15.577393740869777,1.092116241578177,0.0,0.02094959057180104,0.001290077549000378,0.0,2.1996014455628288,13.828461297693481,7.5226775219242805,0.0,0.0,0.04926490705285832,0.00015325228642860408,0.0,7.919220431349909,14.113454539995844,1.7852829363582023,0.5420141213533559,1.9126546047813933,0.0,0.009922851385176523,1.192784899741447,12.130600573339073,9.953629734460096,0.0,5.292632157433404,12.341803126388378,7.233646844664981,0.0,0.0,9.765219729780545,12.460000579850725,14.027108371506612,15.708359457911119,15.295340829315036,6.6118840130807985,0.38867735739058673,0.0,0.8607552339563469,3.46009777053873,5.984190032514396,14.06916466112901,9.772989869170116,0.0,0.24808702732986077,0.0,0.17448804149399033,0.0,2.137064597267758,12.638650705693422,7.371900960186482,0.0,0.23140922675472078,0.0,0.0918605163618411,0.0,1.1501130429478357,12.480786860876611,8.375541416076635,0.10176161997206334,0.0,4
0.0,0.3654734542706799,8.95893224238601,9.58763542176068,0.7325668708643907,0.0024620799461197622,0.024423306721845037,0.0,0.046210381500680076,1.847825798485251,13.344217963671193,8.34905610254636,0.0,0.0,0.0,0.001968843487507117,0.0,5.815419395474341,14.467410960946887,2.2526788155024704,0.9395730224422763,4.89658029492112,1.0222660505865675,0.0,0.0,5.429570158030585,14.709338676984006,0.0,6.919589079949508,16.0,5.018474130792332,0.0,0.00048326361357090654,4.037991372600882,16.0,11.685430596140986,14.012368586657091,14.877502486793128,3.432148923950664,0.0,0.0,1.0932837667711626,5.635983650336607,6.164268335197293,13.291661946758213,12.771933400347047,1.0906081845112787,0.0,0.003735551907596297,0.0,0.0,0.0,7.444757276908696,13.003363103436364,0.0,0.3448973871320776,0.008731112382893806,0.0,0.07314777924671982,0.6338596071118922,10.835052392385046,12.286265388428506,0.0,0.0,4
0.0,1.6579509599073863,9.848008484190125,15.818213911301934,14.716033178435653,1.7640992960015012,0.0,0.20599291924655713,0.0,6.283331960118385,15.392318045714118,12.920921975039738,16.0,6.0687956293070116,0.0,0.38629400749370146,0.734439771417821,10.253548207765109,9.760002459216777,3.6311931847362806,13.041227774637864,9.897325612200971,1.4626570288167418,0.0,1.0178075180758395,4.4589471638616995,2.8580294472593994,6.737018082084148,16.0,14.794949671738669,6.273464560442858,0.0,0.007526251845152219,0.533146302301365,11.310798529815077,15.667037329209082,15.813525061962423,10.319181597496984,2.325161627689479,0.2311530265872449,0.0,1.573514750561091,10.260928663023542,12.671300398963302,13.700494290697636,2.49645143470812,0.0,0.0,0.05450996878040094,0.0,0.10870691914984877,7.171390781448685,14.111280622840878,0.06659512960147289,0.6529550023347529,0.0,0.0,0.1514000307785297,0.0,3.885174648149858,14.705368288029135,0.43481843013264665,0.0,0.0,7
0.0,1.4621775562969934,15.48864587290042,13.84488197901219,3.172388803310569,0.16891699698658483,0.0,0.057688228044894735,0.08974127801704224,1.7907244706832197,13.288496130261386,16.0,11.633175878195278,2.3613160006101332,0.0,0.13492002077707518,0.0,2.085166928620987,6.248761531934785,11.118029512561028,14.929103723831028,3.9684827477135722,0.0,0.07177989449330241,0.0,0.49252600844354016,0.6398091896748891,4.441140244757387,15.846816099614557,2.8535085875456336,0.07797557387683808,0.0,0.00034410558414082424,0.0,0.0,10.333652691748688,13.321085384566242,0.0,0.0,0.03691657660252786,0.0,0.9145140801653692,5.6357020852514,15.924938232460029,9.10030662846949,3.4072164249460695,3.217367750620763,0.5164974136522013,0.0,2.6163819646709636,13.23939997572624,16.0,15.063763010552648,14.523613222295324,12.973666933492272,6.69321860369149,0.0,0.8501719972332645,5.552484697547094,7.127729132374796,11.41631486773721,15.031268528553674,16.0,10.536313095970637,2
0.0,2.6877714805477138,7.7771687398414,13.110645966456612,6.957693272663807,0.6669871046063746,0.0,0.13588516373101162,0.0,7.168963903399878,15.371452998018098,13.022407893914234,12.871937365656647,6.167758706392667,0.0,0.4949864752151803,0.0,7.748889220420234,14.67590644088651,5.206807148408431,10.387722793033348,10.828078562377241,0.0,0.2585777579613178,0.0,1.5656705748847513,8.949797278408422,9.531595597583852,13.584620034520327,4.791384758367393,0.001466081296458965,0.0,0.009765058221260298,0.0,3.446388511385872,14.428664125264003,14.405700908747498,0.40624053058728726,0.0,0.18495629850045617,0.027425615266498858,0.0,5.224602716034102,15.299011134910044,14.067870541269343,6.485689870533999,0.29988935084863844,0.0,0.3265782732763499,0.0,5.734236028134968,12.69169521034482,10.572809260745572,13.523280677151599,4.492302439879853,0.0,0.14904021157883035,0.0,0.5298850316019427,2.676584177656521,10.860752047915604,16.0,8.080349828543612,0.09506383402323978,8
0.0,0.0,6.667492539097207,14.93561853415819,10.72497941979714,3.137877362069833,0.010005540268712811,0.0,0.1345347652948075,0.09495671199215394,11.113523581263703,13.675698907618525,14.596117168356116,11.137376462972885,0.48208208349904214,0.045588282798233404,0.09632219952278387,0.0,8.970925243369075,6.62155120006389,6.13742718153037,13.340926557828064,0.0,0.4044653865655544,0.05108645112896719,0.04111837547648141,1.310491022017153,0.5669851465241691,10.894243240617838,8.959317647551934,0.0,0.0009633938854688384,0.0004447146036114252,0.0,0.0,6.066443971730482,14.87588304431303,2.5338858292933604,0.0,0.051749031547294384,0.0,0.30142994656228767,6.22618447759811,15.059142917840619,7.55844595208704,0.14342504217617577,0.0,0.0,0.043803575909097954,0.2556747985705338,10.348569774073802,16.0,11.890321078332526,7.661630845747841,7.070751164633745,1.9036374386340453,0.0,0.18047484143597403,2.6322857854068085,3.6148027294003677,9.458057015961714,12.522470122313583,15.192282659546269,4.425862939300947,2
0.0,0.08603681328435553,8.902644761376953,16.0,10.672237409772,1.166252476710419,0.0,0.21722480123256033,0.0,3.090641869435985,12.608011681773002,10.227170488270321,15.545907724279873,8.196326938041292,0.0,0.3656915706989253,0.0,6.482208881319325,11.877786770553769,0.0,10.382848909432417,9.162099698032813,0.0,0.1306112006193348,0.0,2.014572577075896,4.234931283354552,0.6330080222216705,14.122529394992101,2.589941155127655,0.0,0.0,0.00238029541722636,0.0,0.0,6.348761329110412,11.726777684578295,0.27264682880196844,0.0,0.005839579716830659,0.0,0.16956165593501346,4.2750259729875735,15.107069112882282,6.301049168775986,0.0,0.4127192632397557,0.0,0.05190795666157206,0.1664649203093324,8.968327698039044,16.0,11.661996245910915,9.192294284636581,8.902461059738453,2.5479169191136726,0.0,0.17915498000854913,2.8569967296068604,4.698027493387428,11.520765112885641,14.6023472523788,15.926879529700832,5.479788358898113,2
2.2546048435733064,14.81786142473969,15.979608858740749,15.946078468690796,14.433677110692605,2.9902119869462025,0.0,0.06933173516405722,0.36332142736491146,12.275175164775776,16.0,10.261917474909852,7.85429683062191,2.3888444428836255,0.0,0.006271391303946646,0.5363388673624218,11.052607861239018,13.686595893373484,2.4527789208723014,0.0,0.0,0.08050532040953579,0.0,0.8863774226259716,8.88721868623906,16.0,12.957063732981052,6.012627664124939,0.0,0.06587958695958578,0.0,0.0,1.3111716152872415,5.462994331527,13.15942531009489,13.80732143645924,2.0119178290142106,0.0,0.24968337761897896,0.0,0.2808673779882209,0.0,3.397200108505033,15.40094251137421,6.9528120644314875,0.0,0.303568669650694,0.0,0.0,0.9338185357500112,10.212856878561281,15.629921313717595,4.668282011221404,0.0,0.0,0.08381849537536763,0.0,2.7702617212823295,15.796629011892282,12.048200956083639,0.0,0.015667096096797548,0.009616413028816774,5
0.07423339497765441,8.037909059641807,11.314214555861465,14.70669984336866,15.821351116348815,6.309257636363561,0.5050376348933729,0.0,0.0,9.693849572781094,16.0,11.273973815784068,14.253626655896507,11.961238002310587,1.0135015486595507,0.01071162275684602,0.0,5.609075971921253,6.845575717742653,0.0,8.28414914756831,12.146677459901383,0.0,0.20062443238916586,0.0,0.0,0.0,3.1421961493480475,12.401403728244391,16.0,7.2475515872580205,0.0,0.003954460491742446,0.0,8.21083064972972,14.874452141640717,15.92786433020825,11.7103638630341,4.24853642304269,0.22496175338304525,0.3356316792985534,0.0,9.957484179603979,16.0,12.802334877707775,1.3453486663441845,0.0,0.0,0.3078047107136221,0.0,2.371244046642597,11.884536753951547,12.091181029139603,0.0,0.6889344384551195,0.017044141356802912,0.02756315879640717,0.0,0.6385550590992592,10.460192929873374,8.247114901188878,0.0,0.0,0.0,7
0.0,0.0,10.960065514172092,14.617118126901293,2.461746114711156,0.03942409192606737,0.0,0.05506240963882263,0.13904011559496007,1.928682024887688,13.496280945667309,12.922912842457336,7.368386643451993,3.924061676865666,0.0,0.44298931124950486,0.0,3.9921345478185373,13.411509628600951,8.938869231224622,9.943321184285875,12.370980994453776,0.22097354439832723,0.0,0.0,0.5519633077117707,6.0581915867482845,15.425986833915394,15.8169233255464,13.93109060612061,7.487248381596974,0.0,0.0,0.03441309968640974,0.18906871804456998,1.444093585944971,1.953758371176086,5.51087092925415,13.940742536767358,3.859736460411419,0.006552865071934201,0.0,0.0,0.0,0.2759464602836526,0.8370282351317966,14.400945164427904,9.271356351497628,0.00023620719106327368,0.0,0.24542864881659815,3.162513339530915,5.96589092262225,8.114538982518336,13.267527936609858,6.052281834546769,0.009212914048434348,0.0,0.0,2.0625976495393528,11.70767035563788,16.0,15.363794628860319,6.843378005579291,9
0.0,4.814479449711953,12.6587077714066,2.656890028757556,2.7662702951168905,0.4383955133599747,0.0,0.11689674161044605,0.14273962392227615,8.271821449705449,15.97988922227482,16.0,13.56557874504304,4.570013652622618,0.0,0.0864586173125348,0.6832672908240086,9.012705384265166,15.083592451899008,6.463749286945574,1.227158616506275,2.3183820268412165,0.1823214637502957,0.0,0.0,1.570554761097861,13.97213480499131,13.271027783649236,10.593053888473975,4.716906928902676,0.0,0.018500736002839715,0.017728070468145285,0.0,5.064545268579336,8.820771350898344,10.725380920682506,15.13919979453886,2.9068483708360784,0.0,0.0,0.15293478322264395,0.0,0.0,5.011433575984921,13.738375319647792,3.4188549529298187,0.0,0.013279106288542456,0.0,0.7878412287421186,3.673965117817922,12.565052417579837,10.87163060673311,0.2752833528524221,0.04821548004538235,0.03946397350327103,0.0,0.6032624579601725,9.132109393143029,13.62418612498467,2.197766609443933,0.0,0.0,5
0.0,0.0,11.075111108768025,13.68996363974084,0.37568685047344635,0.0,0.13572178093370196,0.0,0.12886528310837334,0.0,11.966862304945781,13.741519147724848,4.235150991604087,1.880630692335428,0.0,0.07824825982857585,0.0,4.963227599260809,15.094151517390667,11.671218881954893,13.243031748738852,12.64962491868284,4.700011514613538,0.0,0.9402994808841296,11.758698436177019,15.730357922107787,9.78524296140023,15.955426546887118,15.191417046370235,6.0540211139134765,0.0,0.0,9.788048852658898,15.847354836311402,15.518447612224621,16.0,8.800794114076835,1.0392905749421013,0.16183662831292714,0.0,0.7439156219010387,3.412700112204037,10.013030357853781,15.916475753936274,3.9871264466504197,0.0,0.2821548585173567,0.0,0.40365082394796387,0.0,4.345903870478989,15.68614832682128,8.560783652364172,0.0,0.31949623340150396,0.0,0.12056084706908643,0.0,1.0622505555945587,11.749021401234536,12.707587178816386,0.0,0.0,4
0.04626980024160386,2.5170263631705323,4.726504321680281,13.906250215702377,7.758134828374208,0.8066967088863413,0.0,0.1547534182111223,0.0,3.486546022472474,11.073098846551026,15.26736264440541,15.538234054429315,5.690826564645768,0.0,0.314298817567375,0.0,1.9145845526113612,9.852110340175804,14.499461018060405,12.440523728839779,4.299704511541703,0.0,0.0,0.0375629005314158,0.0,2.7331228679800863,16.0,10.798819095089163,0.0,0.051726496297275715,0.0,0.0,0.12225926356703558,0.0,15.529414560288334,9.951104305920042,1.1044892580460706,0.0,0.21171431963017442,0.0,0.0,3.7285162557531035,9.996758914182978,13.097942989177122,8.066164916535172,0.0,0.27605453845181555,0.28606207374532,0.0,5.906753953326837,9.695131681229833,7.320260072523844,12.211842408676945,0.0,0.30509652841781704,0.18588431346879156,0.0,0.9519915696261759,6.490146957185446,15.64906660874831,13.369960987219057,0.0,0.0,8
