0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.31556851723429524,1.479678035697689,0.7064905015703808,0.5721183698953699,6.173433933213374,13.777016662690896,6.689720709591228,0.9375452713472219,0.5666334682451362,2.2256717349692923,0.0,1.5700278347476135,14.33088111995388,15.702056440758351,8.077592224216044,0.6804922479959894,0.19279451983072565,0.0,0.2710369989303666,12.03014703400107,16.0,16.0,3.21869640101626,0.0,0.5542371266841267,0.0,12.282713393621952,16.0,15.204551678273523,15.726346665462772,1.6128723987165132,0.0,0.0,8.842685715531053,15.934099800007935,4.044537151219808,16.0,14.4466851244713,0.0,0.0,1.6375237726630112,1.1335624279862524,2.197534857162115,0.0,16.0,11.880295840094417,0.0,0.8837592127841647,0.0,0.11856842702505738,3.1032225612375512,0.0,16.0,11.921893960418862,0.07907318436644577,0.0,2.8752999426258254,0.0,0.0,0.9675817460474105,8.576935956183801,11.636825435315659,0.7699868546604338,0.0,1
0.9443373440257361,0.11578851396428674,12.342528996067664,13.335866331165748,9.474980997898463,1.2649978524429746,0.03366311670836116,0.0,0.14812812634510283,1.6124411034980777,16.0,16.0,16.0,5.645276704212121,0.7249388448942676,0.1282687369096689,0.5328634715272048,0.015270031827441818,2.3666367046600096,3.291338142994176,15.467104876352973,9.310724016072827,1.8927343638429204,0.0,0.21379822040650445,0.18284513970448832,0.0,5.481470099312863,15.618651360959774,2.2643416597410817,0.0,0.3702577886317883,0.39881584849658824,1.2335184367196141,1.2168822282067557,16.0,7.866335832175503,0.5917247417261201,0.8131814872135454,0.0,0.0,1.5874908637506633,16.0,12.184347691496974,0.0,0.3542603662844546,0.0,0.0,1.8655597538828124,6.4110575981982745,15.257936709927971,11.342686368675881,3.9501019643012,5.181691108957448,0.0,0.3366650694629753,0.0,1.5310463872166542,11.98499173805394,15.149712494248867,12.425454685676359,11.463899379205682,0.0,0.9629224341201393,2
0.4910425355359997,4.235775649409562,16.0,15.414510216587624,15.67041519733013,6.11367026018887,0.0,0.0,0.0,3.5132662349400503,12.247992674900539,13.553217622680956,14.937480733674304,16.0,5.271999542653201,0.6175549552308732,0.37729699316970194,0.0,0.0,0.7077231708310857,13.244223309521901,14.891712567154295,1.4504126714471464,0.3501306880442869,0.0,0.0,0.0,1.586317806455018,13.148235788181148,9.494021016271356,0.8332886964001757,0.0,1.8485718379498801,0.31967036375061453,0.0,0.23062963614359142,14.299775703612946,14.679423144170345,0.22997624960197133,0.24938275509619862,0.2771804122102979,2.2623198098548514,0.11092402680019282,0.0,4.144027651736708,16.0,8.27784660867279,0.0,0.2254616943976518,1.1712323744662643,2.3887283696714996,8.153762961653843,14.056317270098095,16.0,5.89469508149809,0.0,0.0,4.9614025006314595,15.268404467082254,15.819870310073233,16.0,10.507124531761932,0.9714666759012883,0.0,3
0.05644709440177756,1.6244666311469906,0.4435871620081656,6.495886707509614,13.86642803103911,0.634523076133378,0.4786401584379222,0.0,0.11246066415724414,0.0,0.043181856991018064,16.0,13.734817994110376,0.0,0.35172918634971473,0.0,0.0,0.1778669300305427,7.74241688702489,15.532840990484978,14.029269411379053,0.9379604448825488,1.375627824302747,0.8039229329011691,0.0,4.0464689605548605,16.0,14.01777974036633,12.764106589218146,1.3452220432011401,0.0,0.0,0.0,7.874610806729016,16.0,15.122696924130414,16.0,15.841929382808352,9.221536857863411,0.0025348404505691207,0.3144484276842976,0.0,3.4649488472021472,9.086274953627754,12.99767147007324,7.569875937368581,4.702042544999348,0.3941141632574916,1.216109705453613,0.0,0.0,7.4518811083526675,12.930832536710192,1.105564578851197,0.0,0.3455104278512227,0.7102992112918695,0.25755342135660425,0.4617194445319664,7.077057207219989,8.844319270386196,0.0,0.8140148425822881,0.0,4
0.6180356069958928,5.533018808977578,16.0,16.0,15.82796089187914,15.397740541755311,5.129729929882041,0.0,0.041898177432555354,4.13708449162109,15.644917243688473,16.0,8.911416147297286,5.891001177263223,0.0,0.0,0.0,1.1916657240193036,15.887790850498442,13.380321290359491,1.4273772420651958,0.0,0.43033722471064606,0.0,0.0,1.0291342186851924,4.647571421334733,16.0,7.105203602878244,0.9295749127068567,0.0,1.127247094664945,0.7416454692311562,0.2446581639766477,0.0,15.45931757978309,16.0,0.45695481438432645,1.031554852401671,0.7243244813982984,0.0,0.059430157281374664,1.4591390932968915,10.227582155933785,15.978819558797419,4.9155756980203265,0.7304094746803845,0.13991452683410519,0.3100748071705054,2.8894785654796573,10.867224710385612,13.242483672954748,16.0,5.048610708360463,0.787531550572754,0.0,0.0,3.660480626838844,15.168425854600713,14.720333653231602,11.265305802027891,0.0,0.0,0.0,5
0.0,1.2973636438244889,0.0,6.597854798438553,12.7794457428488,1.3406765555312656,0.9060853616660408,0.0,0.0,0.5205193188358467,3.1412338362169603,15.352561086739687,9.590468702312368,0.7747786306990712,0.0,1.10369814651855,0.0,0.0,9.786485792356004,13.791219466345542,2.203868542247019,1.509417040637521,0.0,2.7942333163699864,0.0,0.0,13.33119004800974,14.501220328964846,8.30312596320295,4.872209213292535,0.0,0.5889007915123144,0.0,2.450073454761601,16.0,15.059035674390337,12.967798372055297,16.0,4.522748211337656,0.0,0.0245886184931006,0.8599108791594838,16.0,10.162123112859236,1.3777743288562638,4.558004750393921,11.08608867109263,0.2631202636215608,0.0,0.0,10.054539341357497,15.651336877678222,5.718130289695243,11.32119623173055,11.750644363650732,0.5480706488581465,0.6845955276523811,0.0,2.326792315446106,7.7298938530136,15.266312904040378,13.936960321060884,6.872598443862208,1.4122441353039432,6
0.0,0.0,4.254716770176771,16.0,14.447120633778507,2.0768292075208725,0.0,0.0,0.0,0.033362102320579276,13.814832187801994,16.0,14.561706429087305,6.250123760565009,0.0,0.0,0.6832960394499927,1.6682005437548977,3.1961838798820317,5.608054978781384,15.707796935366355,8.469612517840023,0.0,0.0,0.6851006845403077,0.10595392209616752,0.12179221751881164,0.0,16.0,9.036931770880829,1.730620724503208,1.7689462539665182,1.1238276284003188,0.0,6.158684637713831,15.726939133048463,16.0,15.90871587071473,7.567978151139298,0.0,0.0,0.004732639018464918,12.906448412547226,13.918193715064508,14.939529180957475,8.380624711314939,0.587384959363479,1.8233529101024357,0.6182993084664812,0.0,0.5760919661340715,15.191037957206738,12.823283647915137,0.9236053817400448,0.688262031452008,0.20473474845592585,0.0,0.0,4.978125916596502,13.826115218154833,1.931694356934997,1.2197489284587777,0.0,0.33969032304757785,7
0.5779648381720167,0.04702134447002857,2.24488670026122,12.715473287655161,11.064260516089867,3.1545305052307997,0.0,0.9236710513043556,0.0,1.5934246822882274,12.531313572304052,11.482444687958088,10.264731865330297,10.860019537468546,1.5881199296443913,1.0938069636552072,0.39153104536522426,1.2218736401693815,16.0,8.424909493086844,5.8152968912501235,14.276198868832797,3.7031624966295777,0.0,0.6594952493209542,1.3422438199187512,12.878997570568004,13.786752205975134,16.0,8.463001752003429,0.0,0.0,0.38498842903925606,0.03861380783127195,11.281969082415086,15.57944653723363,13.77666812941696,0.8300401164323767,0.0,0.0,0.0,2.1377769904414983,16.0,11.18112824680147,12.912812183668859,13.292895464630964,0.7875548638861968,0.0,0.0,1.0271323015327816,13.551509448737244,12.593582435381816,10.662981056549993,15.192539891152897,6.557630732407347,0.6315360779588004,1.2449848052343326,0.0,3.664826057236335,12.126382378110842,16.0,10.000269520597378,0.0,0.0,8
0.0,0.0,5.527745106246399,11.797929800268875,8.807808222578508,5.737265942668542,0.5624572111450943,0.0,0.7695684916947728,4.8621194498805345,16.0,13.515740272374705,13.74016273874925,13.646958247068042,0.36133437877898905,0.19625779202066398,0.0,4.347960516023375,16.0,15.800566319124536,16.0,14.478970679096559,1.1983447274881682,0.0,0.30669923887100825,1.1453834886118577,9.87815192169306,16.0,16.0,16.0,5.103082146895986,2.6019184696296094,0.0,0.0,0.0,0.0,4.100349005314619,16.0,4.717747063129758,0.0,0.20935005352212238,0.0,0.08098381610632664,0.0,0.4174729250876848,14.900177364581744,7.414112911999794,0.0,1.1374081113569117,0.0,0.0,1.9748093611797404,9.582954261744254,15.549344696350891,6.80292769883801,2.589852593524725,1.7326250182966545,0.22474010005228776,8.375775804369887,15.465862057362818,15.208526201217953,8.937812985917656,0.0,0.0,9
0.0,0.42792176504065793,1.7725232322905684,11.847747729241787,4.359543495179907,1.1477418717702352,0.7167539569872031,0.0,1.0184830943938055,1.2331823908769022,11.459828830389187,14.020171748830444,16.0,3.092343120556293,0.0,0.2619418590145528,1.6958943798975195,7.2717418713836475,16.0,6.133287715476368,1.5103260146180162,12.173351019254559,0.015269302731892203,3.2803193324584994,0.5658614852102323,8.835140593966013,16.0,6.068369985892385,0.0,13.638891786033646,6.444066051042372,0.0,0.0,0.0,16.0,5.147200915712075,0.9711317859143686,6.2034567268232506,8.328655914218107,0.8410212821146746,0.29116086946073977,0.08566995181125467,15.005027141279474,5.042572268675665,0.3335183323755242,9.479066563326118,12.082414436549174,0.1303140001052552,0.8378109833119654,0.0,12.858676306573578,15.26496143881013,11.360621709808651,14.896178576025822,10.160577812517694,1.2992293963502064,0.0,0.06655318770447273,2.5395556290087615,14.748672283474175,14.43362510687086,7.808081388253267,1.018208703623063,0.0,0
0.021033785125883428,0.9346810048998014,0.20893588282126546,0.0,5.67175282946876,12.604710501262833,4.043089135314547,0.5511168013562401,0.0,1.5609702477482104,0.0,0.7486339965055573,9.081916440730648,15.140978127809435,7.574295261097262,0.0,0.0,0.4200139775521435,0.9206460538836723,9.406027980932617,16.0,16.0,6.967515918184786,0.0,0.5051519832220968,0.05557747490525533,12.94632599958772,15.879466787173039,11.599781300957961,16.0,0.25070501122377165,0.3319070004508248,0.0,5.263341763379672,11.00865656408669,3.716611437550823,9.852952676766556,14.503318363890973,0.9901889835400081,0.0,0.8163000863854751,1.11209622378357,0.7962088022078907,1.8471455174508937,11.119040902626368,12.618845181034,0.0,0.0,0.6870085220615807,0.0,1.3202517880572173,0.12387739229469422,8.851584490483164,14.371656486834393,1.0921255585881384,0.0,2.5273246007875483,2.857931701353213,0.5761703427259438,0.0,5.335013051325822,11.611106105383476,5.237895925505419,0.0,1
0.41281113741247316,0.0,5.270354729320072,12.29455494286986,9.835488112827756,3.8286635152476216,0.0,1.7189995954287525,0.38008161877386953,4.04673013184574,14.581887722306204,7.812863978397026,15.633914968790865,11.22837142287732,0.0,0.9399730331239886,0.44957205736169026,1.737650893542195,7.614868168075414,1.9522950757236195,16.0,12.341698084336622,0.4046434592247829,0.0,0.9920928668892859,0.3816928535447765,1.4527697551218706,0.8320789663266114,16.0,14.220157858019645,0.7913570096029698,0.0,0.0,0.0,0.0,6.586166692063893,16.0,7.865933895586884,0.0,0.5728428813915108,0.9600405984487212,0.0,4.739685186912407,16.0,11.197876179043163,0.0,0.23493219546534339,1.0267013375634737,0.0,0.07566000386805245,10.10714329367181,16.0,7.476604295652768,5.462746633176324,0.4172847159285547,0.0,0.0,1.8936934706614752,7.352103396290526,14.723205704054115,12.290797055960788,11.943625267383462,5.000724928485702,0.0,2
2.0678695959668643,0.5189359798842881,11.64821781636448,10.494291981427303,14.057436414658074,5.288146185274339,0.0,0.0,0.0,1.0420875226349429,7.280526716740159,3.4443164673264373,8.63452751589984,15.610092807128781,5.391028191426506,0.8996864732987397,0.0,0.3396380666191461,0.6076971762816105,0.0,1.8995049228395846,15.536397095724732,4.291223783971118,1.2239643329109517,0.0,0.7193194830348887,0.0,1.8218950234646816,11.919771298713734,8.405106434305145,0.6737913851915697,0.840427433891143,0.0,1.2476620025543237,1.4051935957155488,4.995581484874755,15.796707517087201,6.414826215154974,0.0,0.0,1.0354567246780317,1.1185284161545237,0.0,0.0,15.306171221558017,12.542699148061773,0.0,0.0,0.0,1.6371917308649635,1.7146108723732312,1.8621519912017122,12.889146774953206,14.395581049341542,0.05239494845394841,0.24863695951149822,0.0,5.254707251373406,11.979878920977841,16.0,7.842646428992689,0.17562905481329016,0.9320323684737041,1.1189352212560078,3
0.7696476902044986,0.0,0.18787660559908778,4.530190501292912,14.959556703021082,2.496230788902098,0.0,0.40136111076211534,0.0,0.0,0.7106692195266252,9.618704468635006,15.03192078065044,12.350719750805638,0.0,0.5414193395208243,0.0,1.1867764618461996,6.573689786994708,16.0,16.0,8.795790405943682,0.0,0.0,0.11756295719115607,1.5755679560932896,12.20592824902488,11.74393611744818,15.864324502330911,5.69918815661347,0.4207633253137769,0.9185839385053497,0.0,10.312877696839267,14.980722078503783,14.082284342604574,14.15676325411803,14.250021124370521,10.432007646903385,0.0,0.8105829385919621,4.907153410648824,11.260358904454026,13.990763283502526,14.407798372612552,8.0661463568784,2.6140518121960357,1.8449861832010324,0.621144111149848,0.0,0.0031154815936534565,3.545660183577234,12.653937738533603,1.864479154723445,0.0,1.712750660730606,0.02572148067155149,0.0,0.0,4.046688337365918,12.652427796799692,2.0549451751989727,0.8397124934224627,0.0,4
0.8701973789891638,1.6907023741917715,13.438205386820838,16.0,14.844424842442882,12.785419599458962,4.51696432067786,0.0,0.0,8.253085849338813,14.690909047862707,13.974768516224604,8.813166415009238,9.686450324231467,0.5937436917926415,0.0,0.0,9.064931192736484,13.337958145607436,0.16521724564290508,0.0,0.0,0.38932083664592176,0.0,0.0,11.205967145549128,14.803763740851341,0.0,0.05493538454888638,1.3263987023843995,1.423494340555544,0.0,0.022682674306100364,6.69210155326278,16.0,7.911462771559169,0.0,0.0,0.0,0.0,0.0,0.894786971343192,12.933924786462285,14.926628902327792,7.066946942205474,0.0,0.6492525751196219,0.2491141635690147,1.0069591085999328,0.770251559431239,6.575722364324674,16.0,9.224515198695999,0.0,0.0,0.4244528028084565,0.15848655055089145,1.5790107088143928,16.0,15.678287076347063,1.3409508625647688,0.0,2.341730426081837,0.0,5
2.357844894511045,1.119723682905184,1.3618229176895476,16.0,5.624920994772538,0.2076004257455705,1.2576612094879003,0.0,0.0,1.535042172248483,5.5280043756334045,14.390225317524745,4.5824152451368025,0.0,0.0,0.0,0.10866479715717652,0.0,11.030480342011106,14.44459518121578,0.0,1.1892884921538063,0.0,0.7441827969239365,0.40946370765390716,0.11133439315688458,11.152921753528155,10.88134830928469,0.0,0.0,0.0,0.0,0.9709571387871969,0.0,13.532035299744352,16.0,16.0,9.776829949104094,0.0,0.0,0.7610429346509953,0.0,13.436084230734869,15.374624033164116,12.622849303919814,16.0,8.461885287521092,0.5546298062722358,0.0,0.0,12.7619666925283,15.406523108626082,7.149013565539641,13.182770356525669,16.0,0.6108816508421844,1.1471154832189863,0.4781344839698428,1.5813485201697717,10.425721332930891,14.9410367425272,15.972494625953948,9.210982452659,0.0,6
0.0066343012144508195,2.2795554933646005,8.284154326481753,15.438747568168075,13.493738947567241,1.3107218120789759,2.3471241656708366,0.0,0.0,1.20847855329321,13.193440408171124,16.0,14.431779417215278,6.316174473617037,0.9152514364481741,0.6946000300000356,0.0,0.0,0.0,4.82412595659186,14.11758835631698,6.226208811144319,0.0,0.7255499107431796,0.0,0.0,1.9221657654407531,10.355005890963541,16.0,11.410395225208603,7.0228260498166115,0.0,0.0,7.984455899952879,15.58161165649719,16.0,15.227081100735669,12.953226516018491,7.586807226235924,1.1522247002100992,0.0,10.13984726097931,8.64390773375473,15.081008429234341,9.384212409844869,2.7145584883222513,1.4158399827111532,0.7738870153383904,0.0,0.0,8.429177673050418,15.649619849969879,1.589102398821545,0.0,0.0,1.2537257246273565,0.0,1.1071007821684224,13.058408339176683,7.999768260147547,0.0,0.0,0.19112947005212647,0.0,7
0.3252788188117679,0.0,1.8701578918485464,13.653816631341734,12.2717631427404,0.8938785822115508,0.1300964543801864,0.0,0.6557356061945679,0.0,8.683941841946668,14.551813271655318,15.464974671400263,4.163676741672432,0.0,0.6988249105168252,0.0,0.69686088137388,5.73657095091725,14.897178834752776,10.542214395817126,5.7455655101255045,3.268366430585316,1.9817102003725968,0.0,0.5236808638240678,1.4399002126059064,16.0,16.0,9.109910199377692,2.215477364655517,0.0,0.3993510065443772,2.045533955860819,13.026690017066038,14.117977552613779,11.980219376073869,0.0,0.15165972066110836,0.0,0.0,4.870338215382504,11.748841616558767,1.8128051505293972,15.249468479101123,0.6377842972006904,0.0,1.1940586655102474,0.0,0.0,13.68564098567835,3.9095348738189672,14.933006448490433,2.9771579082407875,0.0,0.0,0.0,0.0,2.3909918062447626,15.106240615277267,13.047515317146887,0.0,0.0,0.0,8
0.7443784949213026,0.0,5.406543623031736,13.996231607533893,5.614781332415554,0.565996416475971,0.0,0.0,0.0,0.07109353482228556,16.0,14.756990782942593,13.69840198049866,3.0180266367015776,0.3030584161203822,0.0,0.0,0.0,8.823167676929145,6.9956104224708975,8.516778342764026,16.0,2.254829460933742,0.0,0.0,0.8966284005409668,4.386966858979935,14.457424067980101,15.97012294354323,16.0,2.773771889179542,0.0,0.0,0.0,0.3244480831120773,0.0,0.0,14.252805873996905,0.04806133346490915,0.010641540805271047,1.2570159840893702,1.586014888944718,0.5126722779858973,0.0,0.0,15.09342003677604,4.3252340407125605,0.0,0.6066107011473248,0.0,2.5666214857810163,6.70223541838229,8.731022007437305,16.0,3.9826984895160398,0.0,0.0,0.4770678845899504,6.939416295775983,13.488038635578157,14.364473800251034,9.815675448798205,0.0,0.0,9
1.4655735731623356,1.5653940803901047,6.078243420291076,13.631091087084874,9.326434672073958,6.115373654080477,0.0,0.0,0.0,0.0,16.0,14.599244411582628,16.0,16.0,2.145790620383785,0.0,0.11241842243737338,3.4861321174294275,16.0,9.602530515722904,2.177767332270587,15.621310615259473,5.6292851622887845,0.0,0.3645918472429627,6.104964230675684,14.611230083459501,2.3616986115873795,0.21459623694026994,10.979094082211052,8.496957804852197,0.0,0.7819372823446553,10.063776951277163,16.0,0.341866294292657,0.9130850994431483,12.40484866750325,5.895265997094047,0.0,1.310792072630123,8.319708657800762,14.788131765567604,4.318599689792654,2.8736589904707848,16.0,3.795684123249806,0.6142971414232907,0.16999541446647726,2.464747394791163,14.922146958494606,14.097253476356496,13.581910018575806,11.878482366923041,2.991617078233755,0.45953845900792384,0.18041741810135453,0.0,7.116791617844141,14.987997959107382,12.51633230462238,2.026607325346859,0.4838833011845523,0.0,0
0.0,0.0,2.3847331188785983,14.345278849134214,4.716146768474651,0.0,0.0,0.34549882202863474,0.0,0.15987438115558322,3.7153553446415915,16.0,13.751673969107223,3.294963502410337,0.5915980759573106,0.0,0.0,0.0,0.6095117866671315,15.459976234713452,11.71455239262375,14.73054819165098,1.2767196077881848,0.0,0.0,0.0,0.0,10.476792184935814,13.828083713882325,16.0,1.9530983842399134,0.0,0.6385598840388663,0.0,0.2628930693350141,1.5158827476868433,3.3785480260066043,14.495999030644992,3.0023306763634583,0.6157755957510969,0.5407627821001384,0.0,0.0,0.0,0.0,14.821560397643426,6.139600225816015,0.354712088888765,0.4051927430610322,0.0954360472365329,4.803413233458756,6.869524353341135,7.404085584158888,16.0,1.8184594362441244,0.9477730916771883,0.0,0.9754948771673323,3.4632192729878195,14.771752063022495,15.71490929016531,8.577107364702297,0.0,1.3473507547123618,9
0.0,5.619834991057506,16.0,16.0,15.92970218922184,10.618105690531873,1.3096538425833877,1.0131687483669336,0.8295687384696739,3.866095547719083,16.0,14.758403686334244,10.62083266558209,7.716233521793608,1.2970257349808536,0.8708869113938456,0.4483911752714707,5.7915503539943725,14.91349239450174,12.017059653139729,0.37255320195970076,0.0,0.0,0.0,0.0,0.0,14.284707770652691,16.0,4.740710968208754,0.0,1.145826709300443,0.60555484562575,0.0,0.0,3.692046800147558,14.638586937426442,14.294346751005172,0.4216029581563746,0.0,0.0,0.3895320097884113,0.19207604871585768,1.2643416125602531,9.848879575565203,15.319575327978484,2.817286357919385,1.4257994344322749,0.0,0.0,0.4945740990373874,3.8003118424780893,13.978081433442267,15.873074494898523,4.301353653299875,0.0,0.0,0.0,1.4452769198531743,16.0,16.0,9.491307694633553,0.2494434256500702,0.0,0.1558511771333232,5
0.0,5.260900233047726,15.984249981871054,15.817072669378772,15.891608007729813,16.0,9.788245873058969,0.314229049452083,0.0,8.695518869656045,16.0,13.04566281228485,7.1085897336982455,3.0624510401523497,4.344479993035119,0.38988479765793127,0.0,12.253125263757967,15.376568659232118,0.6491064120189466,0.0,0.5136699463604433,0.0,0.9010273132787886,0.0,11.342324848172257,16.0,6.109551799651079,0.0,0.03627013211832034,0.10587994738430545,1.2486846545388177,0.0,0.9145746478479242,16.0,14.592019139537582,3.024461186336032,0.7283580393743014,0.33011977525273845,0.0,0.017003778868386454,0.0,5.17576340427431,14.645432696809523,12.39687046344045,0.460341386320888,0.0,0.0,0.7446590387691426,0.0,3.839751827230022,16.0,8.744241702599487,1.4247606498586645,0.5591788455139054,0.019609126891150054,0.0,9.880766149238264,15.826037492734367,11.565053290645603,0.0,0.0,0.0,0.0,5
1.0356107740367977,0.32622537274538627,2.8502072803669196,15.183651031884956,0.0,1.1880023654594862,0.0,0.4260025656493104,0.0,0.0,13.32129695450314,13.348457988586533,2.7750519434458436,0.8651442192117778,0.0,1.196416781048648,0.0,0.0,16.0,7.1285613588300905,1.6317862385671873,0.44950681546237764,0.0,1.7767632922760916,0.0,3.1907408496442073,16.0,1.8326737402757853,0.996688376371812,0.0,0.2481085717811169,0.0,0.0,5.129158068636549,15.138197731453547,7.34428363303105,15.323034938932775,10.559326070761186,0.0,0.0,0.27898864690549,3.085984451005723,16.0,15.06136476723189,10.219101179539878,14.817125835652819,9.797412050362539,0.0,0.9085343953522664,0.4274246592943093,14.845213606568484,14.811143984417603,1.9942394451491832,15.512810453567468,10.90700294686631,0.0,0.0,1.3119056813422967,5.004047210794235,13.580981083097555,13.643093372060362,10.298564577630895,1.704388392182016,0.12324142495007027,6
0.3196767748378085,2.3166536699113625,14.74303030812561,16.0,15.250861052224042,13.793062241491615,2.9772093405437947,0.0,0.0,9.114900615509054,16.0,11.296201449406912,7.514415241737673,8.625955548917844,4.483112334842186,0.0,0.0,2.4195087622118603,15.307632322989651,1.1850238956253132,0.0,0.1968670898845118,1.2346877561680076,0.07636038422195673,1.1098532107217443,0.5721031228144667,15.942320777823687,10.465269156575166,0.0,0.0,0.490595372162032,0.0,0.0,1.1829928246596229,11.58042056501998,15.046046864688783,1.2547449610095045,0.0,0.06603164471225334,0.5661147495562502,0.0,0.5184089355687995,1.5467672847084253,14.882049058236815,11.138700852848142,0.0,0.42446335170680183,0.0,0.5247607401913574,2.6627097816844274,7.311007665419018,14.44546030200718,7.009490539103246,0.6120968443516333,0.0,0.0,0.0,0.0,12.910863510583711,13.59397372061792,0.0,0.0,0.0,0.0,5
1.0147615947764301,0.0,4.516195882528409,16.0,15.406363797952544,2.424340891771319,0.0,0.41517022088615024,0.0,1.6470660037502736,15.47077320735452,8.967762139336825,9.377637478871774,12.555784856551474,0.6684096497678714,1.435408603022093,1.0526031716839974,1.8020140790257642,13.705146954219211,2.277288385758289,0.0,14.383397918095504,5.477400897040548,0.0,0.5670766000745626,4.227184380562239,16.0,0.0,0.0,11.297083458273928,5.022217133716107,2.241168098542123,0.932874019955578,4.051662444148918,16.0,1.1329376499719641,0.7450006961204982,12.004639486325953,7.469186477603408,0.1849954810261085,0.0,3.7723176211357416,14.61741343423702,3.874599147382374,3.0430661060272572,13.69839205983364,2.925948599248777,0.0,0.4297989890898364,2.0701868252540985,11.672093463129675,11.124151841727116,13.432407177740128,13.832340659214744,2.2916490857854317,0.0,0.0,0.2494900302646444,3.981387037415689,12.30204900657921,13.75403201593589,0.846419043660777,0.0,0.08854930002117177,0
0.0,0.5972981692438096,2.8914025640715186,11.857143180189578,9.256975126906983,6.037807423482598,0.0,0.0,0.0,0.0,8.217324997096611,13.967910498996627,13.496524062264422,14.28689413996675,0.0,0.0,0.0,0.0,5.96740527351861,7.2605555944233355,2.0975377937613615,15.486481405313935,3.0425980301459754,1.2488065209336079,0.0,0.0,5.115975062116746,14.343083337743836,13.658989031571952,13.870850798196313,4.439256521318574,0.0,0.0,0.0,1.1126542163559447,2.9333252781333905,2.6997178981053778,13.432156528373895,5.060125285711408,0.0,0.0,0.0,1.6009768509140434,0.0,0.7393038088008694,12.696289520253535,4.282391327830169,1.0026785866673822,0.0,1.2259961462943156,9.882647901940647,6.60770076546055,0.0,10.085512715034032,8.124435036707132,0.0,0.0,0.0,2.602976913847842,13.72438336632133,15.451120152036758,15.76358893361873,1.0618051017951216,0.0,9
0.0,0.45064851228718494,6.088149037783323,14.03535169520294,12.468462736804863,2.985055999653091,0.22683191270614042,0.30745848094008493,0.0,0.0,13.403392939289558,13.689067813870942,16.0,13.745707864125798,0.2755227019947627,0.0,0.7017125423675932,0.8271379377081577,13.092762241734976,10.747424834342631,13.985313279807002,16.0,3.8469617917501258,0.0,1.7559946372603643,0.0,8.850973377548074,16.0,16.0,8.92754987539813,0.596035711812085,0.5045103162590217,0.7998487895025937,2.827975777874559,16.0,15.191032279582204,16.0,3.361461427733726,0.6238032575802852,0.044720669787080086,0.4895412013309933,8.170668491294537,14.308905081557613,0.0,14.406298736693927,9.85752428581254,0.29346354404636676,0.7927029942846721,0.7575158621725687,6.003593357121407,16.0,8.026181113687704,13.292620869017991,11.94272846984818,0.06337357250939742,0.0,0.0,0.0,8.759021221448446,14.487234663678551,12.410623160711173,2.3198839879017363,1.3459564291808772,0.0,8
0.010823903402882131,0.0,5.832132482626039,14.80404117635106,6.338757270953536,0.0,0.8600074750027754,1.2570710145560302,0.5031473153174548,1.7152730221017018,14.38739691152832,10.310853884058732,13.54174446250965,5.722109220773564,1.6640087614341674,0.0,0.5690723580304535,0.2518804879146515,10.982095084087236,6.372385866426838,5.7891738130864665,11.64322091393403,1.1080498083128993,0.0,0.0,1.762488681928596,3.761236180217665,14.710220026957945,14.572289311073215,16.0,1.0837992477702656,1.0560683425380717,0.0,1.0084594454626572,1.3816128524794253,0.0,0.0,12.970758306359224,8.297848380251903,0.0,0.0,1.2394423492754703,0.4401421032978015,1.1507297244594021,0.0,9.615177674581837,13.365531564410391,0.0,0.0,0.3400864427074744,1.7312370339940686,9.326984879525838,1.05770711187446,10.171007715403066,12.46918520403985,0.2124635224188421,0.0,0.9434089629828543,3.9234817318972466,15.719856815962874,14.26419694878003,8.500664598847765,5.046756278275183,0.5875982619615551,9
1.0054815032929656,0.0,1.545735297494777,12.616365233763847,4.300433939052424,0.0,0.4668045305772828,1.5856128901037765,0.0,0.0,8.028033028814734,13.002780008707667,10.56247155898176,0.3054582692282248,0.0,0.0,0.0,0.0,9.504698513156482,6.248897164380265,13.594605952359219,3.8012285840683573,0.992918406986248,2.166515453234576,0.4363088342802251,0.0,0.0,13.009684960832518,11.834247247272415,13.145213734874947,0.0,0.5381418688699355,1.3416096963518438,0.0,1.7535018448252773,15.630396264863087,13.508872956498623,1.446536307934723,1.2870203622567153,0.0,0.0,0.0,12.757203224708975,12.44495692029998,14.29118410019047,0.0,0.0,0.0,0.0,0.0,12.166429462379282,7.469148502727592,11.405366111356946,4.2689386333974495,0.0,0.0,0.0,0.043523173894991316,2.054779012403776,10.850608405400788,16.0,8.56107231655049,0.28034986060236256,1.3429680899860925,8
